Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-09 10:00:00,35.50,106.50,1.30,8.43,5.55,6.22,6.25,NA,20.49,0.60,1.38,NA,NA,NA,NA,22.32,48.50,0.30,109.00,NA,0.00,NA,718.50,NA
2025-12-09 11:00:00,30.75,103.00,1.27,7.85,5.20,6.28,5.52,1.29,20.68,0.52,1.20,NA,NA,NA,NA,24.60,46.75,0.30,117.00,NA,0.00,NA,718.00,NA
2025-12-09 12:00:00,29.25,99.75,0.98,8.05,5.12,6.40,5.82,1.28,20.16,0.58,1.25,NA,NA,NA,NA,26.08,45.75,0.30,106.75,NA,0.00,NA,716.75,NA
2025-12-09 13:00:00,26.00,97.00,0.60,7.70,4.60,6.43,5.95,1.20,20.87,0.60,1.27,NA,NA,NA,NA,27.02,44.75,0.30,132.00,NA,0.00,NA,715.75,NA
2025-12-09 14:00:00,24.25,70.50,1.20,8.32,5.38,6.43,5.65,NA,19.67,0.55,1.23,NA,NA,NA,NA,27.52,43.75,0.30,108.75,NA,0.00,NA,715.00,NA
2025-12-09 15:00:00,28.25,90.00,2.02,9.93,6.98,6.52,6.38,NA,20.60,0.60,1.38,NA,NA,NA,NA,27.42,43.25,0.30,107.50,NA,0.00,NA,715.00,NA
2025-12-09 16:00:00,30.00,93.00,2.15,10.08,7.12,6.40,6.15,NA,21.06,0.60,1.32,NA,NA,NA,NA,26.08,44.00,0.30,114.25,NA,0.00,NA,715.00,NA
2025-12-09 17:00:00,33.50,103.25,2.15,10.55,7.35,6.78,6.20,0.92,19.41,0.60,1.35,NA,NA,NA,NA,25.72,44.75,0.30,110.00,NA,0.00,NA,715.75,NA
2025-12-09 18:00:00,38.75,117.50,3.50,11.03,8.72,6.88,6.60,0.92,20.41,0.65,1.42,NA,NA,NA,NA,23.58,47.50,0.30,104.75,NA,0.00,NA,716.75,NA
2025-12-09 19:00:00,51.25,149.25,4.42,11.70,9.82,6.88,7.17,NA,20.50,0.70,1.53,NA,NA,NA,NA,22.02,49.50,0.28,103.25,NA,0.00,NA,718.00,NA
2025-12-09 20:00:00,53.75,144.25,3.20,11.38,8.65,6.70,7.48,NA,20.31,0.70,1.60,NA,NA,NA,NA,21.02,51.50,0.30,88.25,NA,0.00,NA,719.00,NA
2025-12-09 21:00:00,49.00,134.25,1.75,10.78,7.15,6.45,7.68,4.00,20.64,0.75,1.65,NA,NA,NA,NA,20.35,53.25,0.30,91.75,NA,0.00,NA,719.00,NA
2025-12-09 22:00:00,47.50,146.50,0.95,9.75,5.95,6.43,7.95,1.85,14.12,0.80,1.72,NA,NA,NA,NA,19.75,54.00,0.28,118.50,NA,0.00,NA,719.00,NA
2025-12-09 23:00:00,52.00,116.25,0.40,8.40,4.80,6.43,7.25,2.16,10.14,0.70,1.55,NA,NA,NA,NA,19.20,54.00,0.28,103.50,NA,0.00,NA,719.00,NA
2025-12-10 00:00:00,53.50,115.25,0.50,8.67,5.05,6.32,7.38,NA,10.21,0.70,1.58,NA,NA,NA,NA,18.95,54.00,0.25,128.00,NA,0.00,NA,718.25,NA
2025-12-10 01:00:00,57.25,125.50,0.40,8.80,5.03,6.38,6.78,NA,10.32,0.65,1.45,NA,NA,NA,NA,19.08,54.00,0.20,109.00,NA,0.00,NA,718.00,NA
2025-12-10 02:00:00,54.00,118.00,0.25,8.45,4.70,6.35,7.02,NA,10.24,0.70,1.50,NA,NA,NA,NA,18.95,54.00,0.20,113.50,NA,0.00,NA,717.25,NA
2025-12-10 03:00:00,50.75,121.50,0.32,8.43,4.72,6.40,7.32,NA,10.17,0.70,1.58,NA,NA,NA,NA,18.78,54.00,0.20,163.75,NA,0.00,NA,717.00,NA
2025-12-10 04:00:00,48.50,126.50,0.32,8.35,4.70,6.32,7.50,NA,10.20,0.70,1.65,NA,NA,NA,NA,18.62,53.50,0.20,132.50,NA,0.00,NA,717.00,NA
2025-12-10 05:00:00,46.50,121.75,0.75,9.80,5.82,6.30,8.02,NA,10.58,0.77,1.72,NA,NA,NA,NA,18.20,52.00,0.20,172.25,NA,0.00,NA,717.25,NA
2025-12-10 06:00:00,56.25,188.75,4.00,12.27,9.80,6.45,8.25,NA,10.26,0.82,1.78,NA,NA,NA,NA,17.48,51.75,0.20,210.75,NA,0.00,NA,718.25,NA
2025-12-10 07:00:00,64.25,282.00,8.20,13.40,13.82,7.40,8.07,NA,10.19,0.80,1.72,NA,NA,NA,NA,17.35,51.00,0.20,131.75,NA,0.00,NA,719.25,NA
2025-12-10 08:00:00,68.25,254.50,1.55,11.25,7.25,6.45,7.55,NA,15.48,0.70,1.65,NA,NA,NA,NA,18.90,50.25,0.25,154.75,NA,0.00,NA,720.00,NA
2025-12-10 09:00:00,68.50,188.00,1.18,10.38,6.48,6.45,7.50,NA,16.46,0.70,1.63,NA,NA,NA,NA,21.68,47.00,0.30,124.25,NA,0.00,NA,720.00,NA
2025-12-10 10:00:00,63.25,179.25,1.10,10.05,6.22,6.40,8.20,NA,16.28,0.80,1.75,NA,NA,NA,NA,23.35,43.00,0.30,130.75,NA,0.00,NA,719.50,NA
2025-12-10 11:00:00,51.50,164.00,1.45,10.18,6.60,6.32,8.75,NA,16.74,0.88,1.90,NA,NA,NA,NA,25.40,39.75,0.30,117.75,NA,0.00,NA,718.75,NA
2025-12-10 12:00:00,48.75,137.50,1.48,10.65,6.88,6.12,8.60,NA,15.97,0.85,1.88,NA,NA,NA,NA,26.90,39.00,0.35,136.25,NA,0.00,NA,717.50,NA
2025-12-10 13:00:00,42.25,116.00,1.23,9.38,6.00,6.45,8.32,NA,16.03,0.82,1.80,NA,NA,NA,NA,28.08,39.00,0.30,116.00,NA,0.00,NA,716.00,NA
2025-12-10 14:00:00,34.50,102.00,1.45,9.50,6.25,6.25,6.75,0.81,35.43,0.65,1.48,NA,NA,NA,NA,29.00,38.75,0.30,104.00,NA,0.00,NA,715.00,NA
2025-12-10 15:00:00,36.00,109.75,2.22,11.32,7.82,6.22,6.42,0.79,27.90,0.60,1.38,NA,NA,NA,NA,29.22,38.00,0.30,122.25,NA,0.00,NA,715.00,NA
2025-12-10 16:00:00,36.25,119.50,2.05,11.85,7.98,6.32,7.08,0.82,27.85,0.70,1.50,NA,NA,NA,NA,28.72,38.00,0.25,118.50,NA,0.00,NA,715.00,NA
2025-12-10 17:00:00,36.50,111.50,1.45,12.62,7.88,6.12,6.28,0.82,27.72,0.60,1.35,NA,NA,NA,NA,27.22,38.25,0.20,132.50,NA,0.00,NA,716.00,NA
2025-12-10 18:00:00,38.50,158.25,6.52,14.82,13.23,6.30,7.98,0.36,19.52,0.77,1.70,NA,NA,NA,NA,24.55,39.50,0.20,186.50,NA,0.00,NA,716.50,NA
2025-12-10 19:00:00,49.50,256.00,9.23,17.43,16.80,6.17,7.53,0.32,15.23,0.73,1.63,NA,NA,NA,NA,22.18,41.25,0.20,177.50,NA,0.00,NA,717.50,NA
2025-12-10 20:00:00,51.50,251.25,2.00,13.20,8.70,6.80,5.72,0.56,17.23,0.55,1.25,NA,NA,NA,NA,20.70,42.25,0.22,117.25,NA,0.00,NA,718.75,NA
2025-12-10 21:00:00,53.00,171.50,2.52,12.80,8.88,6.55,6.65,0.45,16.79,0.62,1.42,NA,NA,NA,NA,19.85,43.75,0.20,147.00,NA,0.00,NA,719.00,NA
2025-12-10 22:00:00,54.50,161.25,1.95,11.40,7.63,6.45,6.70,0.30,16.81,0.65,1.45,NA,NA,NA,NA,18.92,46.75,0.30,145.00,NA,0.00,NA,719.00,NA
2025-12-10 23:00:00,57.75,148.25,1.15,10.32,6.42,6.55,6.28,0.14,17.09,0.60,1.38,NA,NA,NA,NA,18.20,49.00,0.25,149.25,NA,0.00,NA,718.75,NA
2025-12-11 00:00:00,56.50,144.75,0.70,9.57,5.65,6.50,6.48,NA,16.45,0.60,1.40,NA,NA,NA,NA,17.40,49.50,0.22,169.00,NA,0.00,NA,718.00,NA
2025-12-11 01:00:00,63.00,188.00,0.62,9.30,5.45,6.52,6.20,NA,16.33,0.60,1.32,NA,NA,NA,NA,16.68,51.00,0.25,215.75,NA,0.00,NA,717.75,NA
2025-12-11 02:00:00,62.75,217.25,0.72,9.88,5.82,6.62,7.72,NA,11.77,0.75,1.65,NA,NA,NA,NA,16.28,51.25,0.25,201.50,NA,0.00,NA,717.00,NA
2025-12-11 03:00:00,70.00,205.00,0.62,9.85,5.72,6.62,7.18,NA,15.80,0.70,1.55,NA,NA,NA,NA,16.08,52.00,0.20,213.75,NA,0.00,NA,717.00,NA
2025-12-11 04:00:00,66.75,193.50,0.62,10.25,5.95,6.60,6.82,NA,16.77,0.65,1.48,NA,NA,NA,NA,15.62,51.75,0.20,213.25,NA,0.00,NA,717.50,NA
2025-12-11 05:00:00,67.50,166.75,1.10,11.48,7.00,6.52,5.98,NA,16.31,0.58,1.27,NA,NA,NA,NA,15.35,51.00,0.22,179.50,NA,0.00,NA,718.00,NA
2025-12-11 06:00:00,72.50,177.75,2.92,13.62,9.62,6.38,7.30,NA,16.36,0.70,1.55,NA,NA,NA,NA,15.15,50.75,0.22,193.50,NA,0.00,NA,718.50,NA
2025-12-11 07:00:00,73.75,213.75,2.38,13.55,9.12,6.38,7.58,NA,16.26,0.73,1.62,NA,NA,NA,NA,15.20,50.25,0.22,151.50,NA,0.00,NA,719.00,NA
2025-12-11 08:00:00,74.00,185.00,0.92,11.02,6.60,6.50,7.20,0.32,16.19,0.68,1.58,NA,NA,NA,NA,16.48,50.50,0.22,148.75,NA,0.00,NA,720.00,NA
2025-12-11 09:00:00,74.00,174.50,1.30,11.05,6.88,6.48,6.75,NA,16.66,0.65,1.48,NA,NA,NA,NA,19.18,48.25,0.28,137.25,NA,0.00,NA,720.00,NA
2025-12-11 10:00:00,63.25,173.00,1.40,11.08,7.05,6.38,7.25,0.29,17.20,0.70,1.55,NA,NA,NA,NA,21.72,45.00,0.30,143.75,NA,0.00,NA,720.00,NA
2025-12-11 11:00:00,55.50,154.25,1.23,10.10,6.35,6.18,7.32,0.34,17.57,0.70,1.58,NA,NA,NA,NA,23.68,41.25,0.30,125.75,NA,0.00,NA,718.75,NA
2025-12-11 12:00:00,45.50,143.50,1.05,9.50,5.88,6.20,7.48,0.37,17.36,0.73,1.62,NA,NA,NA,NA,25.45,38.00,0.30,106.00,NA,0.00,NA,717.50,NA
2025-12-11 13:00:00,41.50,127.50,0.90,9.25,5.65,6.15,7.75,NA,17.30,0.75,1.70,NA,NA,NA,NA,26.38,36.50,0.30,117.75,NA,0.00,NA,716.25,NA
2025-12-11 14:00:00,36.00,104.25,0.92,9.23,5.65,6.25,7.38,0.29,16.90,0.73,1.60,NA,NA,NA,NA,27.25,35.25,0.30,124.50,NA,0.00,NA,715.50,NA
2025-12-11 15:00:00,34.00,107.00,2.20,11.22,7.72,6.02,7.52,NA,24.30,0.70,1.60,NA,NA,NA,NA,27.50,36.25,0.30,138.75,NA,0.00,NA,715.00,NA
2025-12-11 16:00:00,38.33,124.00,2.02,12.45,8.30,6.05,7.78,NA,25.76,0.77,1.70,NA,NA,NA,NA,27.27,36.67,0.30,97.75,NA,0.00,NA,715.00,NA
2025-12-11 17:00:00,40.00,125.75,1.75,12.52,8.05,6.10,7.65,NA,25.83,0.75,1.65,NA,NA,NA,NA,25.62,36.00,0.25,115.00,NA,0.00,NA,715.50,NA
2025-12-11 18:00:00,41.25,129.75,5.15,14.92,12.12,5.92,8.25,NA,25.55,0.80,1.80,NA,NA,NA,NA,23.25,36.75,0.20,102.50,NA,0.00,NA,716.00,NA
2025-12-11 19:00:00,52.50,183.75,5.95,15.78,13.23,6.02,8.53,NA,25.29,0.83,1.83,NA,NA,NA,NA,21.10,39.50,0.25,98.75,NA,0.00,NA,717.00,NA
2025-12-11 20:00:00,50.50,191.75,4.70,14.52,11.50,6.05,8.65,NA,24.58,0.82,1.85,NA,NA,NA,NA,20.30,41.75,0.28,96.25,NA,0.00,NA,717.50,NA
2025-12-11 21:00:00,58.50,174.25,2.18,17.40,11.68,6.25,7.55,NA,20.34,0.72,1.63,NA,NA,NA,NA,19.42,44.75,0.23,98.50,NA,0.00,NA,718.00,NA
2025-12-11 22:00:00,60.00,150.75,1.35,17.12,10.75,6.22,6.85,0.62,19.40,0.68,1.48,NA,NA,NA,NA,18.40,47.50,0.22,106.75,NA,0.00,NA,718.00,NA
2025-12-11 23:00:00,61.50,160.25,1.27,17.65,10.92,6.35,7.48,0.53,19.38,0.73,1.62,NA,NA,NA,NA,17.58,49.75,0.20,118.25,NA,0.00,NA,718.00,NA
2025-12-12 00:00:00,67.50,186.00,0.75,15.77,9.27,6.40,7.70,NA,19.10,0.75,1.65,NA,NA,NA,NA,16.80,52.25,0.20,129.00,NA,0.00,NA,717.00,NA
2025-12-12 01:00:00,72.00,168.25,0.60,15.02,8.73,6.38,7.70,NA,18.99,0.75,1.65,NA,NA,NA,NA,16.40,53.25,0.22,131.25,NA,0.00,NA,716.75,NA
2025-12-12 02:00:00,73.00,167.25,0.70,14.80,8.72,6.45,7.00,NA,19.13,0.68,1.50,NA,NA,NA,NA,15.90,54.00,0.20,196.25,NA,0.00,NA,716.00,NA
2025-12-12 03:00:00,73.25,191.50,0.70,14.60,8.68,6.50,7.12,NA,18.78,0.70,1.55,NA,NA,NA,NA,15.20,54.00,0.20,214.50,NA,0.00,NA,716.00,NA
2025-12-12 04:00:00,65.25,195.50,0.90,14.85,8.98,6.55,6.98,NA,18.37,0.68,1.48,NA,NA,NA,NA,14.82,54.00,0.20,205.25,NA,0.00,NA,716.00,NA
2025-12-12 05:00:00,69.25,201.50,1.18,16.85,10.35,6.48,7.12,NA,18.89,0.68,1.52,NA,NA,NA,NA,14.50,53.75,0.20,202.00,NA,0.00,NA,716.00,NA
2025-12-12 06:00:00,77.25,239.50,1.82,17.05,11.30,6.68,6.98,0.56,19.75,0.68,1.50,NA,NA,NA,NA,14.15,53.00,0.20,193.25,NA,0.00,NA,717.00,NA
2025-12-12 07:00:00,73.00,213.50,3.70,19.75,15.02,6.60,6.98,NA,19.55,0.68,1.50,NA,NA,NA,NA,14.28,53.25,0.20,187.00,NA,0.00,NA,718.00,NA
2025-12-12 08:00:00,75.00,223.00,2.25,16.20,11.35,6.88,6.45,NA,19.61,0.62,1.40,NA,NA,NA,NA,15.85,53.25,0.28,146.00,NA,0.00,NA,719.00,NA
2025-12-12 09:00:00,71.50,178.25,1.40,16.77,10.65,6.65,6.40,0.53,19.95,0.60,1.38,NA,NA,NA,NA,18.78,50.00,0.23,141.50,NA,0.00,NA,719.00,NA
2025-12-12 10:00:00,71.25,185.50,1.83,18.60,12.13,6.57,6.62,NA,25.59,0.65,1.45,NA,NA,NA,NA,21.28,46.50,0.25,179.00,NA,0.00,NA,718.75,NA
2025-12-12 11:00:00,73.00,177.75,0.95,14.18,8.70,7.12,6.50,NA,24.88,0.62,1.40,NA,NA,NA,NA,23.12,44.75,0.28,124.75,NA,0.00,NA,717.75,NA
2025-12-12 12:00:00,65.75,170.75,1.20,15.47,9.73,6.80,6.75,0.48,25.07,0.65,1.42,NA,NA,NA,NA,24.70,43.25,0.30,150.25,NA,0.00,NA,716.50,NA
2025-12-12 13:00:00,59.00,145.25,0.65,14.48,8.52,6.80,7.30,0.46,23.21,0.70,1.58,NA,NA,NA,NA,25.98,40.75,0.30,114.25,NA,0.00,NA,715.25,NA
2025-12-12 14:00:00,49.75,122.25,1.12,14.70,9.18,6.58,6.75,NA,25.08,0.65,1.45,NA,NA,NA,NA,27.45,39.25,0.28,137.00,NA,0.00,NA,714.25,NA
2025-12-12 15:00:00,47.50,116.75,1.60,16.42,10.75,6.38,6.48,NA,26.47,0.62,1.42,NA,NA,NA,NA,28.40,36.75,0.30,110.00,NA,0.00,NA,714.00,NA
2025-12-12 16:00:00,43.25,124.50,2.15,18.10,12.23,6.40,7.05,NA,27.01,0.70,1.52,NA,NA,NA,NA,27.80,36.00,0.27,112.25,NA,0.00,NA,714.00,NA
2025-12-12 17:00:00,43.25,129.00,4.15,19.80,15.58,6.48,7.20,NA,27.04,0.70,1.52,NA,NA,NA,NA,26.28,36.75,0.20,103.75,NA,0.00,NA,714.75,NA
2025-12-12 18:00:00,49.50,216.75,18.82,26.60,37.08,5.45,9.38,0.64,25.92,0.92,2.03,NA,NA,NA,NA,23.67,39.75,0.20,92.00,NA,0.00,NA,715.75,NA
2025-12-12 19:00:00,77.00,458.00,22.08,23.58,39.50,7.35,9.33,0.61,25.59,0.93,2.00,NA,NA,NA,NA,21.20,42.75,0.20,101.25,NA,0.00,NA,716.75,NA
2025-12-12 20:00:00,80.25,497.00,12.88,24.52,28.72,6.28,7.78,0.56,25.63,0.75,1.68,NA,NA,NA,NA,20.10,45.50,0.20,97.25,NA,0.00,NA,717.75,NA
2025-12-12 21:00:00,70.00,289.50,3.38,19.28,14.35,6.30,5.75,0.53,26.01,0.55,1.23,NA,NA,NA,NA,19.32,47.75,0.28,90.25,NA,0.00,NA,718.00,NA
2025-12-12 22:00:00,65.25,176.50,1.27,17.52,10.95,6.42,5.10,NA,23.81,0.50,1.10,NA,NA,NA,NA,18.60,50.25,0.25,115.50,NA,0.00,NA,718.00,NA
2025-12-12 23:00:00,70.75,168.75,0.82,15.92,9.45,6.62,5.28,0.50,17.77,0.50,1.12,NA,NA,NA,NA,17.75,51.25,0.22,105.50,NA,0.00,NA,718.00,NA
2025-12-13 00:00:00,93.00,202.75,1.40,15.15,9.78,7.12,5.85,NA,14.20,0.57,1.25,NA,NA,NA,NA,16.88,52.25,0.25,124.75,NA,0.00,NA,717.75,NA
2025-12-13 01:00:00,145.50,280.00,1.52,14.90,9.78,7.22,5.85,NA,8.35,0.58,1.25,NA,NA,NA,NA,16.35,53.00,0.30,106.00,NA,0.00,NA,717.00,NA
2025-12-13 02:00:00,129.75,256.00,0.35,12.35,6.98,6.88,5.22,NA,15.52,0.50,1.12,NA,NA,NA,NA,15.75,53.25,0.25,116.75,NA,0.00,NA,717.00,NA
2025-12-13 03:00:00,69.00,179.00,0.32,12.38,7.02,6.78,5.40,0.41,17.07,0.50,1.18,NA,NA,NA,NA,15.18,54.00,0.25,96.75,NA,0.00,NA,716.00,NA
2025-12-13 04:00:00,70.50,163.50,0.38,11.90,6.80,6.80,5.60,NA,16.32,0.52,1.18,NA,NA,NA,NA,14.73,54.00,0.25,123.75,NA,0.00,NA,716.00,NA
2025-12-13 05:00:00,74.50,171.50,0.68,14.00,8.28,6.80,5.48,NA,17.64,0.50,1.18,NA,NA,NA,NA,14.40,53.75,0.20,131.25,NA,0.00,NA,716.75,NA
2025-12-13 06:00:00,72.25,212.25,2.28,17.23,11.90,7.12,5.30,NA,19.28,0.50,1.15,NA,NA,NA,NA,14.02,53.00,0.20,166.00,NA,0.00,NA,717.00,NA
2025-12-13 07:00:00,68.75,249.50,4.00,14.52,12.62,7.52,5.50,NA,19.63,0.52,1.20,NA,NA,NA,NA,13.98,53.25,0.20,167.50,NA,0.00,NA,718.00,NA
2025-12-13 08:00:00,68.00,253.50,2.42,16.92,11.98,6.72,5.45,NA,19.66,0.50,1.20,NA,NA,NA,NA,15.38,53.00,0.20,136.75,NA,0.00,NA,719.00,NA
2025-12-13 09:00:00,77.00,236.75,1.62,15.45,10.22,6.68,5.98,NA,20.20,0.58,1.30,NA,NA,NA,NA,18.00,50.00,0.22,129.75,NA,0.00,NA,719.00,NA
2025-12-13 10:00:00,55.75,155.00,2.00,15.10,10.45,6.52,6.00,NA,20.55,0.60,1.30,NA,NA,NA,NA,21.98,41.00,0.25,141.25,NA,0.00,NA,719.00,NA
2025-12-13 11:00:00,38.00,115.50,1.50,14.50,9.50,6.28,6.50,NA,19.83,0.65,1.40,NA,NA,NA,NA,24.62,34.50,0.30,129.75,NA,0.00,NA,717.75,NA
2025-12-13 12:00:00,31.50,82.50,1.45,14.50,9.43,6.08,6.30,0.66,19.44,0.60,1.37,NA,NA,NA,NA,26.05,32.50,0.30,133.00,NA,0.00,NA,716.50,NA
2025-12-13 13:00:00,30.00,92.00,1.20,13.52,8.70,6.15,6.10,0.62,19.29,0.58,1.30,NA,NA,NA,NA,27.62,31.25,0.30,139.25,NA,0.00,NA,715.25,NA
2025-12-13 14:00:00,29.50,82.25,1.65,14.12,9.57,6.38,6.32,0.58,19.35,0.62,1.35,NA,NA,NA,NA,28.48,32.25,0.25,145.50,NA,0.00,NA,714.00,NA
2025-12-13 15:00:00,28.25,91.75,1.50,17.25,11.00,5.82,7.20,NA,19.51,0.70,1.55,NA,NA,NA,NA,29.05,32.75,0.28,120.25,NA,0.00,NA,714.00,NA
2025-12-13 16:00:00,30.00,97.50,1.50,15.68,10.15,5.52,7.40,NA,19.36,0.70,1.60,NA,NA,NA,NA,28.95,32.00,0.20,99.00,NA,0.00,NA,714.00,NA
2025-12-13 17:00:00,34.50,120.50,5.10,19.27,16.45,5.52,7.72,NA,19.76,0.75,1.65,NA,NA,NA,NA,27.42,33.00,0.20,97.00,NA,0.00,NA,714.50,NA
2025-12-13 18:00:00,49.00,293.75,13.00,21.05,27.05,5.78,9.20,NA,19.73,0.92,2.00,NA,NA,NA,NA,23.95,36.75,0.20,114.50,NA,0.00,NA,715.50,NA
2025-12-13 19:00:00,75.50,479.75,12.18,21.22,26.10,5.93,9.07,0.55,19.88,0.87,1.93,NA,NA,NA,NA,20.23,39.50,0.20,165.25,NA,0.00,NA,716.75,NA
2025-12-13 20:00:00,62.25,271.00,4.73,19.52,16.15,5.85,7.10,0.52,19.35,0.68,1.52,NA,NA,NA,NA,19.35,41.75,0.25,92.25,NA,0.00,NA,718.00,NA
2025-12-13 21:00:00,54.75,169.25,1.42,16.85,10.68,6.00,6.92,NA,18.27,0.70,1.50,NA,NA,NA,NA,19.02,44.75,0.30,87.00,NA,0.00,NA,719.00,NA
2025-12-13 22:00:00,75.75,169.25,1.70,16.45,10.80,6.30,6.82,NA,12.23,0.65,1.45,NA,NA,NA,NA,18.32,47.75,0.30,89.50,NA,0.00,NA,719.00,NA
2025-12-13 23:00:00,116.50,221.75,1.40,14.92,9.65,6.38,6.45,0.73,14.27,0.60,1.37,NA,NA,NA,NA,17.58,51.00,0.30,88.50,NA,0.00,NA,719.00,NA
2025-12-14 00:00:00,66.50,134.25,0.55,12.25,7.18,6.38,6.42,NA,15.12,0.60,1.38,NA,NA,NA,NA,16.70,54.00,0.30,94.25,NA,0.00,NA,718.00,NA
2025-12-14 01:00:00,55.00,104.75,0.38,11.68,6.65,6.50,6.52,NA,16.68,0.60,1.40,NA,NA,NA,NA,15.98,54.00,0.30,90.50,NA,0.00,NA,717.50,NA
2025-12-14 02:00:00,52.25,118.75,0.33,11.68,6.58,6.75,6.65,NA,24.87,0.62,1.42,NA,NA,NA,NA,15.45,54.00,0.30,97.75,NA,0.00,NA,717.00,NA
2025-12-14 03:00:00,55.25,177.00,0.35,11.48,6.50,6.82,6.75,NA,17.05,0.65,1.48,NA,NA,NA,NA,14.90,54.00,0.30,104.00,NA,0.00,NA,717.00,NA
2025-12-14 04:00:00,59.50,135.50,0.32,11.27,6.43,6.85,7.32,NA,21.44,0.70,1.58,NA,NA,NA,NA,14.50,54.00,0.27,104.50,NA,0.00,NA,717.00,NA
2025-12-14 05:00:00,53.00,129.50,0.78,13.18,7.98,6.88,6.62,0.63,25.65,0.62,1.42,NA,NA,NA,NA,14.15,54.00,0.30,99.25,NA,0.00,NA,717.75,NA
2025-12-14 06:00:00,56.00,136.50,0.80,13.55,8.20,6.85,6.95,0.53,25.07,0.65,1.48,NA,NA,NA,NA,13.92,54.00,0.28,101.25,NA,0.00,NA,718.50,NA
2025-12-14 07:00:00,54.50,150.00,0.60,12.98,7.62,6.65,7.38,NA,24.96,0.70,1.58,NA,NA,NA,NA,13.80,54.00,0.30,105.25,NA,0.00,NA,719.25,NA
2025-12-14 08:00:00,53.00,167.50,0.90,13.05,8.00,6.65,6.98,0.49,19.72,0.70,1.50,NA,NA,NA,NA,14.80,53.50,0.25,127.50,NA,0.00,NA,720.00,NA
2025-12-14 09:00:00,60.75,166.75,1.02,13.75,8.62,6.60,7.22,0.57,17.39,0.70,1.52,NA,NA,NA,NA,17.80,51.00,0.22,173.50,NA,0.00,NA,720.00,NA
2025-12-14 10:00:00,57.00,156.50,0.70,12.85,7.68,6.65,6.95,0.47,16.24,0.65,1.45,NA,NA,NA,NA,20.85,47.50,0.30,104.50,NA,0.00,NA,720.00,NA
2025-12-14 11:00:00,56.50,121.50,0.92,13.10,8.05,6.70,7.28,NA,19.42,0.70,1.55,NA,NA,NA,NA,22.40,45.75,0.30,136.75,NA,0.00,NA,718.75,NA
2025-12-14 12:00:00,52.75,121.00,0.60,12.20,7.25,6.48,7.28,NA,14.37,0.70,1.52,NA,NA,NA,NA,24.22,44.50,0.30,112.75,NA,0.00,NA,717.00,NA
2025-12-14 13:00:00,42.75,91.25,0.90,12.28,7.62,6.25,7.78,NA,20.16,0.77,1.68,NA,NA,NA,NA,25.55,42.50,0.30,119.25,NA,0.00,NA,715.50,NA
2025-12-14 14:00:00,32.00,72.75,0.65,11.77,7.05,6.15,7.57,NA,16.57,0.72,1.60,NA,NA,NA,NA,26.88,40.50,0.30,132.50,NA,0.00,NA,714.75,NA
2025-12-14 15:00:00,29.75,71.00,1.00,12.92,8.10,5.98,7.78,NA,18.36,0.75,1.65,NA,NA,NA,NA,27.82,39.00,0.30,124.25,NA,0.00,NA,714.00,NA
2025-12-14 16:00:00,31.00,73.25,0.65,12.80,7.62,5.93,7.72,0.68,17.25,0.77,1.70,NA,NA,NA,NA,27.88,39.25,0.22,108.75,NA,0.00,NA,714.00,NA
2025-12-14 17:00:00,29.75,75.75,0.70,14.50,8.57,5.98,7.40,NA,17.00,0.73,1.58,NA,NA,NA,NA,26.20,40.75,0.20,95.50,NA,0.00,NA,714.75,NA
2025-12-14 18:00:00,39.75,163.75,4.25,19.08,15.35,6.12,8.52,NA,19.60,0.80,1.82,NA,NA,NA,NA,23.30,43.75,0.20,85.75,NA,0.00,NA,715.50,NA
2025-12-14 19:00:00,53.50,281.75,5.10,18.53,16.05,6.22,7.73,NA,19.71,0.77,1.67,NA,NA,NA,NA,20.65,46.50,0.20,95.00,NA,0.00,NA,716.50,NA
2025-12-14 20:00:00,63.25,212.50,2.60,15.98,11.68,6.35,5.88,NA,17.01,0.57,1.27,NA,NA,NA,NA,19.72,48.75,0.25,103.50,NA,0.00,NA,717.75,NA
2025-12-14 21:00:00,98.00,205.75,1.98,15.30,10.55,6.60,5.52,0.55,10.53,0.50,1.18,NA,NA,NA,NA,18.97,51.75,0.28,104.00,NA,0.00,NA,718.75,NA
2025-12-14 22:00:00,98.75,203.50,1.68,14.88,9.95,6.72,5.90,NA,11.64,0.58,1.27,NA,NA,NA,NA,18.08,54.00,0.22,110.75,NA,0.00,NA,719.00,NA
2025-12-14 23:00:00,100.25,201.75,1.25,13.50,8.68,6.58,5.45,NA,10.60,0.52,1.15,NA,NA,NA,NA,17.22,54.00,0.30,101.75,NA,0.00,NA,719.00,NA
2025-12-15 00:00:00,128.50,237.00,0.90,12.65,7.82,6.57,5.00,0.62,13.45,0.48,1.10,NA,NA,NA,NA,16.58,54.00,0.30,110.25,NA,0.00,NA,718.00,NA
